elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
7.505662941999617,0.005536998347452027,0.06196289090439677,0.0,0.0,0.018753125,4.0,0.934375,-0.008721374964807183,0.4755671449005604,0.00019589506555348635,4.743001903761979e-06,1.2512211327475597e-06,256109.663,1.0,250386.92168750003,4.2818483883122666e-07,2400.2439745674956,4800.0,1.0,,21,,,,,,,,
7.469760803000099,0.0052776775386519145,0.05063476581126451,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.012854017247445882,0.46620825305581093,-0.00413983603939414,3.5108222789403955e-06,1.2971259167215976e-06,255246.05799999996,1.0,251015.480953125,4.2818483883122666e-07,2555.034698275161,4800.0,1.0,,22,,,,,,,,
7.388443534000544,0.004879746049118694,0.05369466149713844,0.0,0.0,0.018634375,4.0,0.928125,-0.006310781510546803,0.4567688800394535,0.0022000320022925735,2.8325914342985925e-06,1.0124885150730733e-06,256873.759,1.0,252209.206875,4.2818483883122666e-07,2281.259943057204,4800.0,1.0,,23,,,,,,,,
7.4473612769998,0.0054301898947414886,0.07011718777939677,0.0,0.0,0.018575,4.0,0.925,-0.012998353480361402,0.4669571481645107,-0.004325474402867258,3.0297511671051327e-06,1.0928946650778925e-06,255760.841,1.0,251505.42525,4.2818483883122666e-07,2757.5727839138153,4800.0,1.0,,24,,,,,,,,
7.700156210001296,0.005255442546376799,0.05432942742481828,0.0,0.0,0.018515625,4.0,0.921875,-0.012184788356535137,0.45206827148795126,-0.00381515109911561,2.8022822732509668e-06,8.186285171518648e-07,256354.04799999998,1.0,252747.61470312497,4.2818483883122666e-07,1860.9962246254488,4800.0,1.0,,25,,,,,,,,
7.530195513998478,0.005581434152054499,0.06264648449141533,0.0,0.0,0.01845625,4.0,0.91875,-0.006564855598844588,0.444024358689785,0.0016294038039632141,2.394629353830169e-06,1.0520365194111037e-06,257220.222,1.0,253004.799328125,4.2818483883122666e-07,2638.8605440778497,4800.0,1.0,,26,,,,,,,,
7.522593547000724,0.005909789514180375,0.06969401079695672,0.0,0.0,0.018396875,4.0,0.915625,-0.009893658757209777,0.44810884445905685,-0.0016505704261362553,2.677815407992057e-06,8.937257391039566e-07,256284.17600000004,1.0,253153.67496874998,4.2818483883122666e-07,1848.0562382359026,4800.0,1.0,,27,,,,,,,,
7.5563130710015685,0.013012612938052826,0.13361002649180592,0.0,0.0,0.0183375,4.0,0.9125,-0.0043275737320072945,0.4572521075606346,0.0040566535666584965,2.5550992376111025e-06,7.556932530405902e-07,259054.483,1.0,253511.15287499997,4.2818483883122666e-07,2149.2331046926547,4800.0,1.0,,28,,,,,,,,
7.576824847999887,0.011618785664086317,0.12825520876795055,0.0,0.0,0.018278125,4.0,0.909375,-0.004202316177543253,0.43383959010243417,0.0037269078893586993,2.05875019787527e-06,6.889864195613882e-07,258700.723,1.0,254338.099203125,4.2818483883122666e-07,1829.209377163061,4800.0,1.0,,29,,,,,,,,
7.566945455000678,0.005993517823685579,0.07416992206126452,0.0,0.0,0.01821875,4.0,0.90625,-0.005738904268946498,0.4209024965763092,0.0019288816722109914,1.9603086656161395e-06,6.714727334156123e-07,258130.644,1.0,254465.76587499998,4.2818483883122666e-07,1420.889802214239,4800.0,1.0,,30,259054.483,256830.33399999997,257370.053,70000042,254749.2966875,best_of_k,256830.33399999997,1296.9147900188811
