elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.005329958999937,0.015714042415816545,0.1584201388888889,0.4707326541344325,1.0,0.0169125,3.0,0.8375,0.01952792411773569,0.2428019435869323,9.387250368793805e-05,2.2555485429620603e-05,3.1001219187803345e-06,67380.97600000001,1.0,65442.321375,1.9978263649149727e-06,1199.7098904418974,2816.0,1.0,,52,,,,,,,,
4.285268192000331,0.005606521720447215,0.06697591145833333,0.4564628253380458,0.0,0.016853125,4.0,0.834375,0.02225130544199298,0.24671546183526516,0.0035842578896942237,7.314749211673188e-06,2.2016620467487278e-06,68151.12800000001,1.0,65849.98750000002,1.9978263649149727e-06,1030.3238153324658,2816.0,1.0,,53,,,,,,,,
4.212850949999847,0.007330120850468802,0.094482421875,0.45139478022853535,0.0,0.01679375,4.0,0.83125,0.023486939355886232,0.23336305655539036,0.004834848203851531,5.372506365119989e-06,1.710250970177185e-06,67857.26800000001,1.0,65788.37762500001,1.9978263649149727e-06,966.4326955791381,2816.0,1.0,,54,,,,,,,,
4.199448866000239,0.008004171941896251,0.07633463541666667,0.415590338408947,0.0,0.016734375,4.0,0.828125,0.01553751586470753,0.22755820179979006,-0.001435105475441863,4.812499876531244e-06,1.3345483248864791e-06,67627.17600000002,1.0,65901.82818750001,1.9978263649149727e-06,852.8394823413216,2816.0,1.0,,55,,,,,,,,
4.205028631999994,0.005361845263432012,0.06363932291666667,0.4137772433459759,0.0,0.016675000000000002,4.0,0.825,0.014977256854763255,0.22888455912470818,-0.001896070025395602,4.528803155305165e-06,1.320328247326567e-06,67593.744,1.0,65959.28275,1.9978263649149727e-06,826.6312407721086,2816.0,1.0,,56,,,,,,,,
4.244650892000209,0.0077874110951844005,0.08447265625,0.41734645764033,0.0,0.016615625000000002,4.0,0.821875,0.016782733262516558,0.21784798055887222,-0.00046613843490680057,4.513637511157261e-06,1.5551865620485235e-06,67760.648,1.0,65810.412625,1.9978263649149727e-06,890.6119645494368,2816.0,1.0,,57,,,,,,,,
4.255062530999567,0.007190246624531937,0.07421875,0.403260284413894,0.0,0.01655625,4.0,0.81875,0.017578584384561207,0.21615614742040634,0.0009930878683614235,4.6956731409864005e-06,1.4951356348547051e-06,67437.064,1.0,65827.5190625,1.9978263649149727e-06,814.1562693849799,2816.0,1.0,,58,,,,,,,,
4.224424323999301,0.013417601031543805,0.12068684895833333,0.4105609729886055,0.0,0.016496875,4.0,0.815625,0.02562265330925584,0.21933416152993837,0.00871171053343763,4.510794051763393e-06,1.5433625103848196e-06,67361.91200000001,1.0,65671.1118125,1.9978263649149727e-06,933.1950053267072,2816.0,1.0,,59,,,,,,,,
4.575543218999883,0.004931481094757828,0.053141276041666664,0.39085913946231204,0.0,0.0164375,4.0,0.8125,0.014667451274969304,0.22187579423189163,-0.0012295855364451806,4.123333193698879e-06,1.5009414274421336e-06,67614.06,1.0,65825.4999375,1.9978263649149727e-06,756.6158030623903,2816.0,1.0,0.9838588237762451,60,68151.12800000001,67871.876,67576.788,70000042,66808.85375000001,best_of_k,67871.876,1100.8749793550282
4.296057423000093,0.012962164657267294,0.10774739583333333,0.3927779359122117,0.0,0.016378125,4.0,0.809375,0.019048340618610382,0.22831248243649802,0.00314731077135851,5.073546086957019e-06,1.9117376931869026e-06,68011.34400000001,1.0,65838.8948125,1.9978263649149727e-06,1012.185006321146,2816.0,1.0,,61,,,,,,,,
