elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
5.485247145999892,0.007852157399781845,0.076611328125,0.9222354248166085,0.0,0.017815,4.0,0.885,0.040354999643750486,0.32218590602278707,-3.571170382201672e-05,5.6070555501719355e-05,2.6147909835572136e-05,181110.29799999998,1.0,178536.4509375,1.6541547093681192e-06,1283.7036717856383,4736.0,1.0,,46,,,,,,,,
5.554426955000963,0.00817542148525945,0.084033203125,0.8545215174555778,0.0,0.017767500000000002,4.0,0.8825000000000001,0.04337631234666332,0.33959053084254265,0.006673573679290712,8.287002988254244e-05,4.09972080319676e-06,182354.93499999997,1.0,179263.042671875,1.6541547093681192e-06,1453.1082637014601,4736.0,1.0,,47,,,,,,,,
5.451295065002341,0.00846642032054774,0.088623046875,0.9059366330504417,0.0,0.01772,4.0,0.88,0.04065529892686755,0.33102774545550345,0.0012081722263246775,0.0001447046486077852,3.2724942457207363e-06,182536.295,1.0,178931.05435937498,1.6541547093681192e-06,1419.9059550646396,4736.0,1.0,,48,,,,,,,,
5.446421884000301,0.004887042222139826,0.0564453125,0.8386876255273819,0.0,0.0176725,4.0,0.8775,0.038891552854329346,0.3311703935265541,0.002794697624631226,0.00013416823724128336,3.329654379058411e-06,182021.04799999998,1.0,178855.542421875,1.6541547093681192e-06,1531.8407306698034,4736.0,1.0,,49,,,,,,,,
5.9381918190010765,0.010102311034304989,0.101123046875,0.8894805654883384,0.0,0.017625000000000002,4.0,0.875,0.038520606933161616,0.3223697952926159,-0.00028036567382514475,7.027410332511863e-05,3.365733346072375e-06,181959.902,1.0,178953.16226562497,1.6541547093681192e-06,1328.0197951903706,4736.0,1.0,1.022254228591919,50,,,,,,,,
5.48092630100291,0.008211409657013747,0.083349609375,0.9771666765213013,0.0,0.0175775,4.0,0.8725,0.04873413072200492,0.3262364648282528,0.005606563307810575,1.753532865222951e-05,3.801106811351929e-06,182464.971,1.0,179752.122359375,1.6541547093681192e-06,1218.7058895242112,4736.0,1.0,,51,,,,,,,,
5.531847960002779,0.007219658205099222,0.08583984375,0.8951955899596215,0.0,0.01753,4.0,0.87,0.03828114605275914,0.3230099223554134,-0.0008184059523046016,6.563381572277649e-06,2.9576820281818073e-06,182715.01499999996,1.0,179888.34237499998,1.6541547093681192e-06,1168.8196836757115,4736.0,1.0,,52,,,,,,,,
5.23215572099798,0.01550697645005433,0.12200520833333334,0.8819886902968089,1.0,0.0174825,3.0,0.8674999999999999,0.039294446958228944,0.33172862728436786,0.0009921042248606682,5.616755470327917e-06,3.582533213375427e-06,183116.288,1.0,179951.12459375,1.6541547093681192e-06,1528.7863998368466,4736.0,1.0,,53,,,,,,,,
5.408810173998063,0.008259487723842085,0.078515625,0.8155490681529045,0.0,0.017435,4.0,0.865,0.03816664960468188,0.32919359058141706,0.0031266915844753384,4.352562439180474e-06,3.1172039314242284e-06,182564.402,1.0,180030.188109375,1.6541547093681192e-06,1237.2903768049432,4736.0,1.0,,54,,,,,,,,
5.410352837003302,0.006897069788749377,0.072021484375,0.8487440213561058,0.0,0.0173875,4.0,0.8625,0.037600766017567365,0.31817916557192805,0.0006938038277439773,5.175840669835452e-06,3.1660555464441133e-06,182501.625,1.0,179874.64976562498,1.6541547093681192e-06,1390.2473422496137,4736.0,1.0,,55,,,,,,,,
5.455389781000122,0.004662919264353605,0.05458984375,0.7907166942954064,0.0,0.01734,4.0,0.86,0.03018178615020588,0.313298387825489,-0.003923114435747266,4.364585419125433e-06,2.445062432343548e-06,182990.17499999993,1.0,179929.7031875,1.6541547093681192e-06,1157.593807907751,4736.0,1.0,,56,,,,,,,,
5.42184854000152,0.006584452730444923,0.068017578125,0.8007697120308876,0.0,0.017292500000000002,4.0,0.8575,0.0364379218663089,0.30331890285015106,0.0016424269648268818,5.869875263897484e-06,3.126039655398927e-06,182804.771,1.0,179746.258796875,1.6541547093681192e-06,1346.1643692377122,4736.0,1.0,,57,,,,,,,,
5.243867129000137,0.015718144315114084,0.12154947916666667,0.7619770705699921,1.0,0.017245,3.0,0.855,0.03738211112407346,0.2986023098230362,0.004427113632361094,8.089011096975203e-06,9.46094854346787e-06,182309.161,1.0,179927.15829687502,1.6541547093681192e-06,1337.1965323931026,4736.0,1.0,,58,,,,,,,,
5.39249147299779,0.011466622461506404,0.099365234375,0.7918494194746017,0.0,0.0171975,4.0,0.8525,0.041169765184167775,0.29504632875323294,0.006622580112889409,5.403977038440644e-05,4.6736957233406426e-05,182894.655,1.0,179867.66445312498,1.6541547093681192e-06,1210.7977763188196,4736.0,1.0,,59,,,,,,,,
5.904203527999925,0.006521143634128634,0.069287109375,0.73627390563488,0.0,0.017150000000000002,4.0,0.85,0.03387805683305487,0.29368005096912386,0.0020900498609989883,8.867408562309719e-05,4.112416786483664e-06,182625.17799999996,1.0,179926.775359375,1.6541547093681192e-06,1200.9774267964021,4736.0,1.0,0.9057696461677551,60,183116.288,183413.98200000002,181654.15899999999,70000042,182412.04036666665,best_of_k,183413.98200000002,467.07226376913684
5.496755323001707,0.009683837659423489,0.08935546875,0.7417455464601517,0.0,0.0171025,4.0,0.8475,0.036565623653586954,0.28756701983511446,0.00439364331541583,1.3812704253268748e-05,2.8727192898259092e-06,183137.641,1.0,180059.019734375,1.6541547093681192e-06,1469.0947840026972,4736.0,1.0,,61,,,,,,,,
5.412964396997268,0.011840858120763187,0.10419921875,0.7166077584028244,1.0,0.017055,4.0,0.845,0.036378415545914325,0.2784016475081444,0.005294253304600716,8.272035523759769e-06,2.1722552304481723e-06,183512.23599999998,1.0,180303.12024999998,1.6541547093681192e-06,1260.8399853776884,4736.0,1.0,,62,,,,,,,,
5.479618992001633,0.008600394913898413,0.089501953125,0.6443915814161301,0.0,0.017007500000000002,4.0,0.8425,0.03232039281865582,0.2809520184993744,0.004875894170254469,1.8261583284129303e-05,2.76728264338999e-06,183326.402,1.0,180341.82592187502,1.6541547093681192e-06,1402.5264263147938,4736.0,1.0,,63,,,,,,,,
5.512400184998114,0.005366211385384645,0.0591796875,0.6191678673028946,0.0,0.01696,4.0,0.84,0.028185067931190133,0.2823012422770262,0.0020109070348553358,2.43253037069735e-05,2.327200917306982e-06,182978.64,1.0,180414.065890625,1.6541547093681192e-06,1173.4218775774193,4736.0,1.0,,64,,,,,,,,
5.47327720300018,0.005270463019070348,0.062744140625,0.6637916043400764,0.0,0.0169125,4.0,0.8375,0.02910549216903746,0.28775817938148973,0.0007734877290204167,7.687775096201221e-05,2.8907238572628557e-06,183165.363,1.0,180254.14340625,1.6541547093681192e-06,1179.8674048760818,4736.0,1.0,,65,,,,,,,,
5.382274136001797,0.00781823263006629,0.06748046875,0.696979495882988,0.0,0.016865,4.0,0.835,0.035400405339896676,0.29510058611631396,0.005524211749434471,2.458865874359617e-05,3.262253454749953e-06,182907.256,1.0,179872.99657812502,1.6541547093681192e-06,1327.7530958747159,4736.0,1.0,,66,,,,,,,,
5.471949619000952,0.006336153109759835,0.07080078125,0.6915485471487045,0.0,0.0168175,4.0,0.8325,0.026643750234507026,0.29284996166825294,-0.003014992596581578,4.8893692320461926e-05,2.859285837075731e-06,182608.86499999996,1.0,179805.673390625,1.6541547093681192e-06,1313.0911788291235,4736.0,1.0,,67,,,,,,,,
5.585646232000727,0.006693314349342927,0.067138671875,0.7494870975613594,0.0,0.01677,4.0,0.83,0.04026717158267275,0.28063714802265166,0.007495490193832666,2.2084524016463546e-05,2.804494084784892e-06,182707.25,1.0,180007.054875,1.6541547093681192e-06,1311.6213671548696,4736.0,1.0,,68,,,,,,,,
5.570929707999312,0.010318948000775662,0.0888671875,0.6941374093294144,0.0,0.0167225,4.0,0.8275,0.03629367753164843,0.2717839449644089,0.006129533040802926,7.312890267030525e-06,2.897538320212334e-06,183062.444,1.0,180503.4916875,1.6541547093681192e-06,1365.2274450038226,4736.0,1.0,,69,,,,,,,,
5.986545676001697,0.006070889318201012,0.0740234375,0.615395100414753,0.0,0.016675000000000002,4.0,0.825,0.026852646109182386,0.27385611049830916,0.0006469619693234563,1.168445296571008e-05,2.621027911686724e-06,184126.88899999997,1.0,180678.439609375,1.6541547093681192e-06,1276.1161398165718,4736.0,1.0,0.805896520614624,70,,,,,,,,
5.490829782000219,0.01011083004398472,0.097802734375,0.6171746835112571,0.0,0.0166275,4.0,0.8225,0.029719126131385564,0.26709388867020606,0.003296718327328563,3.433187705468299e-05,2.6857847331029918e-06,183394.557,1.0,180612.13814062503,1.6541547093681192e-06,1333.079422220117,4736.0,1.0,,71,,,,,,,,
5.491274922998855,0.006406813532009892,0.069970703125,0.5809368953108788,0.0,0.01658,4.0,0.8200000000000001,0.021126761147752405,0.26303578168153763,-0.0035612517967820168,1.1502191671297624e-05,2.3017465053953856e-06,183923.579,1.0,180881.151171875,1.6541547093681192e-06,1401.7257447833592,4736.0,1.0,,72,,,,,,,,
5.410930156001996,0.00808878547350389,0.081201171875,0.5958630472421647,0.0,0.016532500000000002,4.0,0.8175,0.020038361288607122,0.2598240152001381,-0.005460355454124511,2.6660579038662035e-06,1.6770071823657418e-06,183159.111,1.0,180748.403171875,1.6541547093681192e-06,1046.4047534943418,4736.0,1.0,,73,,,,,,,,
5.43820820199835,0.007483763217643968,0.0767578125,0.5790326908230782,0.0,0.016485,4.0,0.815,0.02416658541187644,0.2556731283664703,-0.0005724381422623992,1.452298722881551e-05,1.4155536860016582e-06,183196.738,1.0,180568.461765625,1.6541547093681192e-06,1169.21900612978,4736.0,1.0,,74,,,,,,,,
5.42138042300212,0.010298300363477609,0.09755859375,0.5799722731113434,0.0,0.0164375,4.0,0.8125,0.02836132049560547,0.2606357991695404,0.003645951661746949,2.3732289406552807e-06,1.4369822793014465e-06,182885.837,1.0,180672.634953125,1.6541547093681192e-06,1290.1734198080883,4736.0,1.0,,75,,,,,,,,
5.515210106001177,0.008234769069716208,0.080322265625,0.5190816342830658,0.0,0.016390000000000002,4.0,0.81,0.023275019665015863,0.25231949649751184,0.0014544174307957291,1.2274022910219174e-05,1.6180020338651957e-06,183023.648,1.0,180673.007953125,1.6541547093681192e-06,1164.1169513020411,4736.0,1.0,,76,,,,,,,,
5.416242289000365,0.010218625789488556,0.090283203125,0.6020317271351814,0.0,0.0163425,4.0,0.8075,0.027677558152936398,0.24844798184931277,0.0016330280574038624,2.1423634979100826e-05,2.125114392015348e-06,183090.646,1.0,180366.67034374998,1.6541547093681192e-06,1222.10851157412,4736.0,1.0,,77,,,,,,,,
5.421691990999534,0.011290737145523621,0.0884765625,0.6013814404606819,1.0,0.016295,4.0,0.8049999999999999,0.02977147987112403,0.2643873546272516,0.003957704640924931,0.0004805336875278954,9.683090723910937e-06,182577.756,1.0,179917.16878125,1.6541547093681192e-06,1177.756707611942,4736.0,1.0,,78,,,,,,,,
5.445626797001751,0.008458882514605647,0.07119140625,0.6223508343100548,0.0,0.0162475,4.0,0.8025,0.02466496006818488,0.2535994201898575,-0.002388581377454102,0.000537458399071511,5.220425526886174e-06,182836.96999999997,1.0,180212.469671875,1.6541547093681192e-06,1181.4262825720957,4736.0,1.0,,79,,,,,,,,
5.974742407997837,0.005287876454126206,0.057666015625,0.6044848129153252,0.0,0.0162,4.0,0.8,0.02444714189041406,0.2549671843647957,-0.0018392007681541146,0.0018751542307654744,1.0108729858870901e-05,182987.898,1.0,180164.2295625,1.6541547093681192e-06,1199.1590248158884,4736.0,1.0,0.8799430727958679,80,184126.88899999997,182939.02199999997,182209.32300000003,70000042,182325.3267,best_of_k,182939.02199999997,510.6317203389771
5.247461626000586,0.010578898095210813,0.08893229166666666,0.611534833908081,1.0,0.0161525,3.0,0.7975,0.03048975090496242,0.2623508835832278,0.00316946009794871,0.009673718929601212,2.759737250623099e-05,183175.01999999996,1.0,180493.295421875,1.6541547093681192e-06,1169.506340932892,4736.0,1.0,,81,,,,,,,,
