elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.0032092000001285,0.009868525593788036,0.10986328125,0.0,0.0,0.019002500000000002,4.0,0.9475,-0.006437137984903529,0.4703868431970477,0.002492881118087098,2.17422253570021e-05,1.2667387437659272e-05,99859.43775,1.0,97579.72671484375,3.240182671778487e-06,1090.7533032377228,3840.0,1.0,,21,,,,,,,,
4.089436329000819,0.005354954282779545,0.07098388671875,0.0,0.0,0.018955,4.0,0.945,-0.010987990171997808,0.44876017794013023,-0.0024907889892347157,2.5208827651113097e-05,1.305454372868553e-05,99638.84575,1.0,97671.60320312499,3.240182671778487e-06,1362.6909725773955,3840.0,1.0,,22,,,,,,,,
3.9579179430002114,0.0064015567285196084,0.06842041015625,0.0,0.0,0.0189075,4.0,0.9425,-0.00844133025384508,0.4306208696216345,-0.00030509705538861454,1.3851273507725637e-05,8.69319777052624e-06,99655.89249999999,1.0,98373.33744140626,3.240182671778487e-06,781.334995271565,3840.0,1.0,,23,,,,,,,,
3.932581474999097,0.006227990573265174,0.072021484375,0.0,0.0,0.018860000000000002,4.0,0.94,-0.007701312642893754,0.41647443547844887,0.00014588568592444062,3.165273554373016e-05,8.688130492373602e-06,99777.60399999999,1.0,98395.6195703125,3.240182671778487e-06,972.2740542858223,3840.0,1.0,,24,,,,,,,,
4.070044235999376,0.004180490864044373,0.0499267578125,0.0,0.0,0.0188125,4.0,0.9375,-0.009671693027485162,0.4017021181061864,-0.0021192489948589355,1.1264468241733994e-05,6.902055758928327e-06,99981.79475,1.0,98675.05469921874,3.240182671778487e-06,1025.2023715934877,3840.0,1.0,,25,,,,,,,,
4.017549275999045,0.003953522425760525,0.0479736328125,0.0,0.0,0.018765,4.0,0.935,-0.005245567423116881,0.3888281797990203,0.0020405671966727823,4.317327642411328e-05,1.1818122885642879e-05,99935.61850000001,1.0,98792.23812109375,3.240182671778487e-06,1014.8682673429005,3840.0,1.0,,26,,,,,,,,
4.000500981999721,0.006210205319071349,0.07171630859375,0.0,0.0,0.0187175,4.0,0.9325,-0.0092041562020313,0.3792651481926441,-0.00211717069032602,5.345573157455874e-05,1.3127630609233165e-05,100043.6245,1.0,99053.91464453125,3.240182671778487e-06,602.6844437899092,3840.0,1.0,,27,,,,,,,,
4.148027389999697,0.0050832604061454845,0.06109619140625,0.0,0.0,0.01867,4.0,0.9299999999999999,-0.00925955358252395,0.376269000582397,-0.002348334892303683,0.0005100681786984751,0.00012543336116266346,99997.69274999999,1.0,98932.25342578124,3.240182671778487e-06,811.4793610093324,3840.0,1.0,,28,,,,,,,,
3.9626788579989807,0.004669126008558067,0.05303955078125,0.0,0.0,0.0186225,4.0,0.9275,-0.011276180826826021,0.3641423685476184,-0.004775908892042935,0.001224563102027787,0.00031702707346425996,100058.97275000002,1.0,99109.65806640625,3.240182671778487e-06,592.493210322788,3840.0,1.0,,29,,,,,,,,
4.005114493998917,0.003712410348370554,0.05206298828125,0.0,0.0,0.018575,4.0,0.925,-0.006830445767263882,0.3732582023367286,3.47247114405036e-05,0.000276901581742095,8.082095411054979e-05,100425.14600000001,1.0,99352.0759921875,3.240182671778487e-06,850.0989441493756,3840.0,1.0,,30,,,,,,,,
3.93512121799904,0.007077620703462628,0.081298828125,0.0,0.0,0.018527500000000002,4.0,0.9225,-0.0024139032611856237,0.3656388968229294,0.003596134018152952,0.007233538836771913,8.196705276475313e-05,100196.43175,1.0,99463.63833203123,3.240182671778487e-06,624.1735900556633,3840.0,1.0,,31,,,,,,,,
3.9888503849997505,0.0047244371664092455,0.057861328125,0.0,0.0,0.01848,4.0,0.92,-0.00965033550892258,0.3609970835968852,-0.003291608183644712,0.001869768734650279,0.0002510427608513055,100314.12299999999,1.0,99575.40330078124,3.240182671778487e-06,408.2244973694278,3840.0,1.0,,32,,,,,,,,
3.979993883998759,0.004464177855673768,0.05364990234375,0.0,0.0,0.0184325,4.0,0.9175,-0.006862097099656239,0.36428295634686947,-0.0003461104934103787,0.0009754687986287536,0.00020222418831394862,100482.1755,1.0,99732.5972265625,3.240182671778487e-06,414.2578149452204,3840.0,1.0,,33,,,,,,,,
3.9416119109991996,0.0068387832963026085,0.0780029296875,0.0,0.0,0.018385,4.0,0.915,-0.003635304718045518,0.3545688595622778,0.0028017385629937053,0.00041604511511650344,8.020001266118015e-05,100492.13500000001,1.0,99710.744515625,3.240182671778487e-06,671.4871358458347,3840.0,1.0,,34,,,,,,,,
3.997679640999195,0.004621642106037882,0.0552978515625,0.0,0.0,0.0183375,4.0,0.9125,-0.005387264631281141,0.36688920948654413,0.0012671702279476449,0.0003612395584013939,7.454418570773669e-05,100754.47975,1.0,99680.5438671875,3.240182671778487e-06,491.6239612731151,3840.0,1.0,,35,,,,,,,,
