elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
8.998404726000444,0.004358271602541208,0.057332356770833336,0.0,0.0,0.017767500000000002,4.0,0.8825000000000001,-0.01286967284977436,0.4265706582615773,-0.005291334392192463,2.54583353154203e-06,1.0029705054629783e-06,663351.253,1.0,649066.2179921875,1.12176296559331e-07,8434.475639827888,5760.0,1.0,,47,,,,,,,,
8.970679052000378,0.0038439316000828208,0.0418701171875,0.0,0.0,0.01772,4.0,0.88,-0.011611223764096698,0.416265652825435,-0.004238690851101031,2.3327040281628797e-06,6.9228717478608814e-06,663714.0910000001,1.0,648335.2018398438,1.12176296559331e-07,7566.95803665802,5760.0,1.0,,48,,,,,,,,
8.9412712379999,0.003600639960495755,0.042439778645833336,0.0,0.0,0.0176725,4.0,0.8775,-0.009888086400072401,0.4179593852410714,-0.002502326989391198,2.677780891247039e-06,7.203711736754789e-07,659718.11425,1.0,648934.7120820313,1.12176296559331e-07,7566.727082604478,5760.0,1.0,,49,,,,,,,,
8.920215877000373,0.004850182730782156,0.061197916666666664,0.0,0.0,0.017625000000000002,4.0,0.875,-0.009874563411964724,0.40701809090872604,-0.0027016211145867905,3.4389884978243876e-06,8.148765514211694e-07,665930.13775,1.0,648630.5072890625,1.12176296559331e-07,8934.20455863787,5760.0,1.0,,50,,,,,,,,
9.1195541649995,0.005188844821532257,0.0675048828125,0.0,0.0,0.0175775,4.0,0.8725,-0.011830829714502519,0.4008762501180172,-0.004785613932957252,2.3445166329831104e-06,1.9033364561475234e-06,662690.6945,1.0,650410.6487734376,1.12176296559331e-07,7216.92726545175,5760.0,1.0,,51,,,,,,,,
8.904748307000773,0.00592400681731912,0.0814208984375,0.0,0.0,0.01753,4.0,0.87,-0.011106477623494962,0.4006217035154502,-0.004106469491186242,2.1474229209654063e-06,4.535074121392313e-05,662131.3647500001,1.0,650207.4023320313,1.12176296559331e-07,7410.0585411047205,5760.0,1.0,,52,,,,,,,,
8.798633258999871,0.004270197503501549,0.041788736979166664,0.0,0.0,0.0174825,4.0,0.8674999999999999,-0.009075916061798731,0.39370165082315606,-0.0021964239228206375,1.1259164097054963e-05,4.541482271728607e-06,667867.47825,1.0,650265.25421875,1.12176296559331e-07,6707.537025679615,5760.0,1.0,,53,,,,,,,,
8.97376689199973,0.0035660784851643257,0.033528645833333336,0.0,0.0,0.017435,4.0,0.865,-0.008110783654653156,0.4030339904129505,-0.0010847871890291572,4.946177943073356e-06,8.129805279348071e-07,664574.7745,1.0,651358.376515625,1.12176296559331e-07,7671.237930483229,5760.0,1.0,,54,,,,,,,,
8.98878530300044,0.004833468893290653,0.06949869791666667,0.0,0.0,0.0173875,4.0,0.8625,-0.014085842684532205,0.39169143202404183,-0.007275803596712649,2.01080647125688e-06,5.883874294454472e-07,664516.3345,1.0,651432.5992187499,1.12176296559331e-07,6080.198540952608,5760.0,1.0,,55,,,,,,,,
8.953886012000112,0.005698772477141271,0.073486328125,0.0,0.0,0.01734,4.0,0.86,-0.013893018302042037,0.39356485940515995,-0.007069097793040176,1.7820898783327266e-06,6.311653037253487e-07,667168.9615,1.0,650805.3163164062,1.12176296559331e-07,7321.048121687226,5760.0,1.0,,56,,,,,,,,
8.954375604000234,0.00405547193561991,0.041748046875,0.0,0.0,0.017292500000000002,4.0,0.8575,-0.007531820815832664,0.3967073857784271,-0.0006721574172843248,1.7843653701277162e-06,4.4093065435883244e-07,663838.1255,1.0,652836.0673632813,1.12176296559331e-07,6127.065790059992,5760.0,1.0,,57,,,,,,,,
8.995077311999921,0.005074721569447623,0.0560302734375,0.0,0.0,0.017245,4.0,0.855,-0.01006053899861096,0.3908687314639489,-0.0033204767581385872,2.1053616900227703e-06,5.166830074898598e-07,666077.63725,1.0,651189.3260429688,1.12176296559331e-07,8424.13663234129,5760.0,1.0,,58,,,,,,,,
8.978282390000459,0.005205032442366549,0.07014973958333333,0.0,0.0,0.0171975,4.0,0.8525,-0.0123459428238372,0.3840291736026605,-0.005742055072914809,1.3059859125993019e-06,6.480289981662205e-07,666199.802,1.0,651495.5973906249,1.12176296559331e-07,6540.365429391154,5760.0,1.0,,59,,,,,,,,
8.878839875999802,0.004329779988135367,0.054158528645833336,0.0,0.0,0.017150000000000002,4.0,0.85,-0.012541978527830603,0.37474179329971474,-0.006115628930274397,1.629810373771079e-06,6.173627925913175e-07,666055.73375,1.0,655709.3021093749,1.12176296559331e-07,5417.584460977402,5760.0,1.0,,60,667867.47825,665879.52575,660846.106,70000042,653454.8584,best_of_k,665879.52575,7524.3677487589375
9.089036670000496,0.004680909182449493,0.0504150390625,0.0,0.0,0.0171025,4.0,0.8475,-0.015191187577632567,0.369719543804725,-0.008868454082403332,1.2722797606556924e-06,5.352349644975144e-07,665460.9510000001,1.0,654146.0097539063,1.12176296559331e-07,6825.8109838745095,5760.0,1.0,,61,,,,,,,,
8.94573332500022,0.006303096624227085,0.07792154947916667,0.0,0.0,0.017055,4.0,0.845,-0.0115048905427102,0.3569317509730657,-0.005417739642628779,1.318693894821384e-06,3.757783577640339e-07,668630.4082500001,1.0,655563.5656210937,1.12176296559331e-07,7015.303924151339,5760.0,1.0,,62,,,,,,,,
