elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.932966336000391,0.0038359516256605275,0.0472412109375,0.0,0.0,0.018005,4.0,0.895,-0.014564455326762982,0.40486166533082724,-0.007277004566276446,4.215229765236472e-06,3.3237878369618556e-06,147371.29925,1.0,142595.06225781247,8.322329653095131e-07,2210.9843504087926,3840.0,1.0,,42,,,,,,,,
4.980175626000346,0.004047004877065774,0.04095458984375,0.0,0.0,0.0179575,4.0,0.8925,-0.010983890635543503,0.3906439272686839,-0.0039706340758129954,3.6176162012679924e-06,2.7394254971113696e-06,146579.42875,1.0,143511.96523046875,8.322329653095131e-07,1958.321642008427,3840.0,1.0,,43,,,,,,,,
4.948876237998775,0.004048717648402089,0.04632568359375,0.0,0.0,0.017910000000000002,4.0,0.89,-0.011502910521812737,0.3918089270591736,-0.004487758124014363,5.024466815939377e-06,3.2850897753178288e-06,146576.94925,1.0,142980.45567578124,8.322329653095131e-07,2344.8517441430354,3840.0,1.0,,44,,,,,,,,
4.911008371000207,0.003033460241567809,0.04925537109375,0.0,0.0,0.0178625,4.0,0.8875,-0.008515217152307741,0.38829260878264904,-0.0015812430356163532,3.806629649716342e-06,3.0433262097062652e-06,148264.23175,1.0,143882.13894921876,8.322329653095131e-07,2317.796392861867,3840.0,1.0,,45,,,,,,,,
4.875311146000968,0.0029152663300919812,0.03155517578125,0.0,0.0,0.017815,4.0,0.885,-0.009027050298755057,0.3809091206640005,-0.0022435142018366605,4.57314233415218e-06,3.8044876156106966e-06,148508.53825,1.0,143924.32151953125,8.322329653095131e-07,2222.6310640881397,3840.0,1.0,,46,,,,,,,,
4.9894121890010865,0.002966614851175109,0.03839111328125,0.0,0.0,0.017767500000000002,4.0,0.8825000000000001,-0.012488703840062954,0.3819613931700587,-0.005703977425582707,4.86674578326074e-06,2.5707505635352845e-06,147903.56375,1.0,144415.83993359376,8.322329653095131e-07,1790.130404885809,3840.0,1.0,,47,,,,,,,,
4.9555520710000565,0.004784125816513551,0.0638427734375,0.0,0.0,0.01772,4.0,0.88,-0.009931805208907463,0.3673827266320586,-0.0034232136968057603,4.7233667643808985e-06,1.9170892500142145e-06,147311.185,1.0,144732.35720703128,8.322329653095131e-07,1674.4822044217947,3840.0,1.0,,48,,,,,,,,
4.987003348998769,0.0024714680657780264,0.02716064453125,0.0,0.0,0.0176725,4.0,0.8775,-0.007360241725109518,0.3726042341440916,-0.0007770592346787453,3.6646488368319297e-06,2.5991009948711508e-06,147690.2415,1.0,144455.06223828124,8.322329653095131e-07,2052.01487711659,3840.0,1.0,,49,,,,,,,,
4.964792987999317,0.004449781565199373,0.05255126953125,0.0,0.0,0.017625000000000002,4.0,0.875,-0.00915258725581225,0.3749615391716361,-0.002545970302890055,3.6082681589277854e-06,3.439428056140059e-06,148118.9745,1.0,144909.94810937496,8.322329653095131e-07,1934.1436303020735,3840.0,1.0,,50,,,,,,,,
5.012719317999654,0.00471218882012181,0.06182861328125,0.0,0.0,0.0175775,4.0,0.8725,-0.011770985453040339,0.37882458884269,-0.005114859173772857,5.241579835058019e-06,4.277855264689379e-06,148466.18774999998,1.0,145520.2573515625,8.322329653095131e-07,1715.9663924813403,3840.0,1.0,,51,,,,,,,,
4.9449236069995095,0.0028093821129004937,0.03302001953125,0.0,0.0,0.01753,4.0,0.87,-0.00695550958334934,0.36562047619372606,-0.0005483517597895116,4.99559814670647e-06,3.3382711066565207e-06,148452.06025,1.0,144957.391671875,8.322329653095131e-07,1932.4994449087,3840.0,1.0,,52,,,,,,,,
5.050966077000339,0.0023377959623758215,0.0296630859375,0.0,0.0,0.0174825,4.0,0.8674999999999999,-0.00916611541470047,0.3611185159534216,-0.002854672828107141,3.9975120387225616e-06,2.824434389481212e-06,148748.9335,1.0,145255.4594765625,8.322329653095131e-07,1749.5069531754002,3840.0,1.0,,53,,,,,,,,
4.960301826999057,0.003149096159177134,0.03125,0.0,0.0,0.017435,4.0,0.865,-0.009210942211211659,0.35177789349108934,-0.003078916750382632,2.7308919250401686e-06,1.8972469888467458e-06,148332.04475,1.0,145370.4871015625,8.322329653095131e-07,1634.9039531850044,3840.0,1.0,,54,,,,,,,,
5.007732152998869,0.002614687015011441,0.033447265625,0.0,0.0,0.0173875,4.0,0.8625,-0.011468915603472851,0.3441603844985366,-0.005486135894898325,2.9166424226900745e-06,2.03591092073907e-06,148977.1245,1.0,145436.772015625,8.322329653095131e-07,1719.7690622415123,3840.0,1.0,,55,,,,,,,,
5.063577788998373,0.003395530358830001,0.0401611328125,0.0,0.0,0.01734,4.0,0.86,-0.010363903915276751,0.34622263815253973,-0.004363364074379206,2.6242033683843147e-06,5.39693028400734e-06,149380.75950000001,1.0,145650.37696093752,8.322329653095131e-07,1581.742828185911,3840.0,1.0,,56,,,,,,,,
5.019121735998851,0.0033522130179335363,0.03778076171875,0.0,0.0,0.017292500000000002,4.0,0.8575,-0.01048839978466276,0.34277841728180647,-0.004562045010970905,2.583796515409631e-06,1.7645663774601417e-06,148851.955,1.0,145929.90913671878,8.322329653095131e-07,1295.5934410527107,3840.0,1.0,,57,,,,,,,,
4.944868778000455,0.00511495858154376,0.06622314453125,0.0,0.0,0.017245,4.0,0.855,-0.012525075508165173,0.3380890656262636,-0.006696853350149468,3.0631348195697683e-06,3.6344735185878108e-06,148744.8555,1.0,145987.5620078125,8.322329653095131e-07,1863.795088960545,3840.0,1.0,,58,,,,,,,,
5.044809900000473,0.0018927736855403055,0.01116943359375,0.0,0.0,0.0171975,4.0,0.8525,-0.008398184552788734,0.3301911475136876,-0.00272190646501258,2.4093380872614034e-06,3.886620978832411e-06,148631.196,1.0,146149.81028125,8.322329653095131e-07,1280.4108636628227,3840.0,1.0,,59,,,,,,,,
4.953737759000433,0.003254673531046137,0.03253173828125,0.0,0.0,0.017150000000000002,4.0,0.85,-0.00836520953453146,0.32587666157633066,-0.002778443944407627,4.252143597227587e-06,3.187518743175133e-06,148665.1605,1.0,146015.33111328125,8.322329653095131e-07,1798.9471922217183,3840.0,1.0,,60,149380.75950000001,148940.3745,145326.269,70000042,146112.39560000002,best_of_k,148940.3745,1679.4395813081323
4.945594905000689,0.003513482351991115,0.0487060546875,0.0,0.0,0.0171025,4.0,0.8475,-0.0051095811068080366,0.3175702514126897,0.0003203137603122741,5.647913852158126e-06,1.571706800262973e-06,149072.978,1.0,146447.27362890626,8.322329653095131e-07,1546.0401531007437,3840.0,1.0,,61,,,,,,,,
5.03586174100019,0.002753929020400392,0.02532958984375,0.0,0.0,0.017055,4.0,0.845,-0.007154599414207041,0.3153040185570717,-0.0017829613861977123,8.096021627324035e-06,1.0123385290938813e-05,149227.236,1.0,146356.73231640627,8.322329653095131e-07,1410.725635872938,3840.0,1.0,,62,,,,,,,,
4.969675131000258,0.005365580214856891,0.06256103515625,0.0,0.0,0.017007500000000002,4.0,0.8425,-0.007431359503243584,0.31747247371822596,-0.002036397665506229,6.8706555538256e-06,7.527193336187565e-06,149076.60775,1.0,146261.1081015625,8.322329653095131e-07,1575.0996348473896,3840.0,1.0,,63,,,,,,,,
5.024506952999218,0.005033213081333088,0.0706787109375,0.0,0.0,0.01696,4.0,0.84,-0.012735341428196989,0.32262123189866543,-0.007265895197633654,3.1813868979213566e-06,3.78361079356182e-06,149409.59925,1.0,146329.67187109374,8.322329653095131e-07,1714.4848564994197,3840.0,1.0,,64,,,,,,,,
4.963538493000669,0.003522652536048554,0.0443115234375,0.0,0.0,0.0169125,4.0,0.8375,-0.007203464905614965,0.3299138145521283,-0.0016258258983725682,2.3179325374655946e-06,3.593164297654994e-06,149333.52174999999,1.0,146942.10237890625,8.322329653095131e-07,1427.4406961294985,3840.0,1.0,,65,,,,,,,,
4.9731995509991975,0.003292614645033609,0.03662109375,0.0,0.0,0.016865,4.0,0.835,-0.007438681757776067,0.32355942856520414,-0.001983524998649955,1.7986221934052082e-06,2.9882463401520454e-06,149771.18500000003,1.0,146718.66241406248,8.322329653095131e-07,1564.7379410285782,3840.0,1.0,,66,,,,,,,,
4.959953540999777,0.0033337144341203384,0.04132080078125,0.0,0.0,0.0168175,4.0,0.8325,-0.011217210922040977,0.3160827234387398,-0.005902381817577407,2.31318185583973e-06,1.322645200474426e-06,149483.9505,1.0,146613.2985390625,8.322329653095131e-07,1336.3078903488818,3840.0,1.0,,67,,,,,,,,
5.0063976799992815,0.002864250884158537,0.02862548828125,0.0,0.0,0.01677,4.0,0.83,-0.009125363605562598,0.31147240102291107,-0.003907354548573494,1.7499377129581717e-06,1.0415843419764315e-05,149315.06175000002,1.0,147089.81405859377,8.322329653095131e-07,1258.9628082033908,3840.0,1.0,,68,,,,,,,,
5.012720360000458,0.003827054868452251,0.04583740234375,0.0,0.0,0.0167225,4.0,0.8275,-0.010281699287588708,0.3141549900174141,-0.005031896027503535,1.7237022582605732e-06,6.963153873940087e-06,149432.13025000002,1.0,147222.37709375,8.322329653095131e-07,1044.5173852515388,3840.0,1.0,,69,,,,,,,,
5.000007574999472,0.0023693805960647296,0.0335693359375,0.0,0.0,0.016675000000000002,4.0,0.825,-0.007492007076507434,0.3074571080505848,-0.0023662990133743733,2.5483001770965075e-06,1.7679148278659795e-06,149837.14425,1.0,146815.66708593752,8.322329653095131e-07,1484.862500380108,3840.0,1.0,,70,,,,,,,,
4.90949875700062,0.003220708003937034,0.03594970703125,0.0,0.0,0.0166275,4.0,0.8225,-0.007937093832879327,0.2993878526613116,-0.002960073674330488,2.011282504099654e-06,1.6990327438293207e-06,149397.18000000002,1.0,146855.63211328126,8.322329653095131e-07,1490.1187809709334,3840.0,1.0,,71,,,,,,,,
4.9837101789999,0.003230749105568975,0.0426025390625,0.0,0.0,0.01658,4.0,0.8200000000000001,-0.009523580301902257,0.3043991392478347,-0.00447752013860736,1.7919125205878572e-06,1.3960760050224508e-06,149615.0235,1.0,147028.78227734374,8.322329653095131e-07,1479.9132400713108,3840.0,1.0,,72,,,,,,,,
4.942777894000756,0.003932054132746998,0.0491943359375,0.0,0.0,0.016532500000000002,4.0,0.8175,-0.010111444469657727,0.30602521635591984,-0.005052936190622859,1.7413466117943699e-06,1.3582116160648638e-06,150095.3125,1.0,147105.11507031252,8.322329653095131e-07,1521.332839102948,3840.0,1.0,,73,,,,,,,,
5.009710770000311,0.0038999791104288306,0.051025390625,0.0,0.0,0.016485,4.0,0.815,-0.011424174590501934,0.3058355525135994,-0.006383076688507572,1.2783167839813814e-06,9.46456898631709e-07,149877.5125,1.0,147191.9175703125,8.322329653095131e-07,1257.993559269937,3840.0,1.0,,74,,,,,,,,
4.935243290001381,0.003660787442640867,0.05218505859375,0.0,0.0,0.0164375,4.0,0.8125,-0.0068155741901136935,0.3088052337989211,-0.0017421908705728129,4.500285722741637e-06,4.304914856589903e-06,149396.61475,1.0,147091.73731640627,8.322329653095131e-07,1410.8633220508273,3840.0,1.0,,75,,,,,,,,
4.967435522999949,0.0029142309831513558,0.0311279296875,0.0,0.0,0.016390000000000002,4.0,0.81,-0.006988341003307141,0.30618048645555973,-0.0019746462057810277,2.5744183140830046e-06,8.691811359540225e-06,149369.0445,1.0,147496.01498828124,8.322329653095131e-07,1325.0524764446502,3840.0,1.0,,76,,,,,,,,
4.960661828999946,0.0029540015493694227,0.03662109375,0.0,0.0,0.0163425,4.0,0.8075,-0.008186885010218248,0.3044160585850477,-0.003215261094737798,1.4644248480522037e-06,6.298192358755728e-06,149362.3715,1.0,147818.36213671876,8.322329653095131e-07,1090.9237520835447,3840.0,1.0,,77,,,,,,,,
5.122488410999722,0.003627137888543075,0.05303955078125,0.0,0.0,0.016295,4.0,0.8049999999999999,-0.010597591128316708,0.3000274011865258,-0.0057112252980005,1.7563920913232778e-06,4.811832827300577e-06,149616.48975,1.0,147583.04239453125,8.322329653095131e-07,1300.077801253276,3840.0,1.0,,78,,,,,,,,
4.908349878000081,0.0034830433687602635,0.04351806640625,0.0,0.0,0.0162475,4.0,0.8025,-0.00672060064971447,0.2938127238303423,-0.0019477040186757222,1.392188671900385e-06,1.372460705084677e-06,149581.27225,1.0,147511.97204296876,8.322329653095131e-07,1060.5057540114603,3840.0,1.0,,79,,,,,,,,
5.003016402999492,0.0019117462397844065,0.02239990234375,0.0,0.0,0.0162,4.0,0.8,-0.009328990636277013,0.2909976439550519,-0.004615557671058923,1.713893912125286e-06,1.1160452473291116e-06,149496.70849999998,1.0,147537.571765625,8.322329653095131e-07,1014.482861246658,3840.0,1.0,,80,150095.3125,149207.842,147445.623,70000042,147245.29140833335,best_of_k,149207.842,1579.9936380082868
4.947481973000322,0.0019525709612935316,0.02740478515625,0.0,0.0,0.0161525,4.0,0.7975,-0.005679498412064277,0.2872601440176368,-0.0010411495750304312,2.1210350880096485e-06,2.817163482049523e-06,150013.648,1.0,147592.9832890625,8.322329653095131e-07,1226.1951965821643,3840.0,1.0,,81,,,,,,,,
4.979118586001277,0.0030313534043671098,0.03216552734375,0.0,0.0,0.016105,4.0,0.795,-0.006880525877932087,0.2923591872677207,-0.002173970337025821,9.839995954052938e-06,1.8107287562685315e-06,149217.8705,1.0,147809.67042578125,8.322329653095131e-07,899.3520607137682,3840.0,1.0,,82,,,,,,,,
4.956534459000977,0.004540815578366164,0.06317138671875,0.0,0.0,0.016057500000000002,4.0,0.7925,-0.012657586674322374,0.29016495682299137,-0.008006269810721278,9.657646593552727e-06,1.4082596639042322e-05,150224.69175,1.0,147729.13950390625,8.322329653095131e-07,1519.7589276509746,3840.0,1.0,,83,,,,,,,,
