elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.789524645999336,0.003987365769016075,0.04264322939949731,0.0,0.0,0.017767500000000002,4.0,0.8825000000000001,-0.006647192834255596,0.2633578951160113,-0.0019705077089990177,1.1741978407068624e-05,2.703933229023884e-06,70364.27600000001,1.0,69653.4726875,1.98233933883036e-06,502.78982710450384,2880.0,1.0,,47,,,,,,,,
3.7212882959993294,0.024233818435466976,0.10332031237582366,0.0,1.0,0.01772,1.0,0.88,0.0014503647883733113,0.2795894891023636,0.006402609559396903,1.1931554581678938e-05,1.776986058151427e-06,70218.584,1.0,69470.505125,1.98233933883036e-06,443.3374981075194,2880.0,1.0,,48,,,,,,,,
3.7412086590011313,0.020638448998435404,0.14095052083333334,0.0,1.0,0.0176725,1.0,0.8775,0.00406939039627711,0.24391906708478928,0.008377832360565662,1.1194815215276321e-05,2.1997398486443367e-06,70268.20800000001,1.0,69709.29712500001,1.98233933883036e-06,373.4126483031015,2880.0,1.0,,49,,,,,,,,
4.704536193999957,0.01218127166887939,0.1072102867377301,0.0,0.0,0.017625000000000002,4.0,0.875,-0.0006710287901417663,0.2439201002319654,0.0036258476320654154,9.979821110543222e-06,2.4338592273428126e-06,70231.216,1.0,69749.152375,1.98233933883036e-06,606.0481042700817,2880.0,1.0,,50,,,,,,,,
4.678311270999984,0.011822976022585863,0.09427083369034032,0.0,0.0,0.0175775,4.0,0.8725,-0.005472462701921661,0.23166148054103056,-0.0014028696071666975,8.77968750501168e-06,3.116799367338293e-06,70222.63200000001,1.0,69762.7418125,1.98233933883036e-06,318.27662656322394,2880.0,1.0,,51,,,,,,,,
4.700598371999149,0.008039572451115381,0.09436848992481828,0.0,0.0,0.01753,4.0,0.87,-0.0016506419730527948,0.224318395058314,0.002278026232185463,9.706357180524114e-06,5.324134453606651e-06,70380.94399999999,1.0,69778.28649999999,1.98233933883036e-06,510.22354039406105,2880.0,1.0,,52,,,,,,,,
4.706630226000925,0.007678496404613118,0.07278645837989946,0.0,0.0,0.0174825,4.0,0.8674999999999999,-0.003968669082193325,0.2304324135184288,5.80569418768088e-05,8.632463694387601e-06,1.890595328291056e-06,70226.808,1.0,69769.10925000001,1.98233933883036e-06,346.4705106692895,2880.0,1.0,,53,,,,,,,,
4.760312623000573,0.00929325539244985,0.07281901058740914,0.0,0.0,0.017435,4.0,0.865,-0.004086294550991927,0.2167179280271133,-0.00030919210985302925,8.191258435393442e-06,1.1116671885247342e-06,70242.312,1.0,69733.663875,1.98233933883036e-06,286.9660723848462,2880.0,1.0,,54,,,,,,,,
4.727351550998719,0.007715400075468892,0.08134765674670537,0.0,0.0,0.0173875,4.0,0.8625,-0.003545358282281086,0.21802106561760107,0.00024394725915044546,8.25160827844229e-06,1.4194039247665084e-06,70463.696,1.0,69821.50099999999,1.98233933883036e-06,423.14241939978047,2880.0,1.0,,55,,,,,,,,
4.768430643998727,0.01031909736964091,0.07135416714784999,0.0,0.0,0.01734,4.0,0.86,-0.0034168680334308497,0.20511293970048428,0.00013848719148275754,6.887834066067929e-06,1.2300641098287695e-06,70454.392,1.0,69772.0675,1.98233933883036e-06,565.7916435020499,2880.0,1.0,,56,,,,,,,,
4.717474671000673,0.008605330901431785,0.08554687513969839,0.0,0.0,0.017292500000000002,4.0,0.8575,-0.005693121541601916,0.20132622681558132,-0.002212874145091822,6.226522600627504e-06,1.1257424030001555e-06,70314.60800000001,1.0,69822.3869375,1.98233933883036e-06,598.0160037692302,2880.0,1.0,,57,,,,,,,,
4.4269135810009175,0.010806488325929169,0.0896484377897448,0.0,1.0,0.017245,3.0,0.855,-0.0001956668242605196,0.207447103328175,0.0033802719165881476,7.211877674409253e-06,1.531645510668669e-06,70370.656,1.0,69693.28593750001,1.98233933883036e-06,541.9890202135067,2880.0,1.0,,58,,,,,,,,
4.673313990000679,0.009059987532168634,0.06202799500897527,0.0,0.0,0.0171975,4.0,0.8525,-0.002191255926542605,0.18223420344293118,0.0009417139226570725,5.451897133449772e-06,9.154782460996103e-07,70411.272,1.0,70005.13818750001,1.98233933883036e-06,335.2468357232706,2880.0,1.0,,59,,,,,,,,
