elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
13.13571922600022,0.006218921560503077,0.074462890625,0.0,0.0,0.0186225,4.0,0.9275,-0.0029293036980864904,0.40634988248348236,0.004604784907617916,0.00021298288862681147,2.3728232568724177e-05,665687.4602500001,1.0,654479.7252890626,1.12176296559331e-07,5258.60757521641,5760.0,1.0,,29,,,,,,,,
12.947326097000769,0.007714242480384807,0.08784993489583333,0.0,0.0,0.018575,4.0,0.925,-0.0037268134280263134,0.3967192570368449,0.0034610853278233358,0.001183659459646454,0.0001255901019080833,665816.11925,1.0,656171.5757734375,1.12176296559331e-07,4846.759000570706,5760.0,1.0,,30,,,,,,,,
13.044443361999583,0.005883151507684185,0.06551106770833333,0.0,0.0,0.018527500000000002,4.0,0.9225,-0.006303874484729022,0.3880408064772685,0.0008758079687443873,6.430897941337814e-05,6.626361563159359e-06,665456.8180000001,1.0,656630.1318164063,1.12176296559331e-07,4224.18879832076,5760.0,1.0,,31,,,,,,,,
12.960754071000338,0.011449747359923398,0.1424560546875,0.0,0.0,0.01848,4.0,0.92,0.004502707335632294,0.39775672120352584,0.011847765767015517,2.9176553894671997e-05,5.135898936951359e-06,668305.34225,1.0,657873.2776835938,1.12176296559331e-07,4224.009748122247,5760.0,1.0,,32,,,,,,,,
13.149243558000308,0.011369762476533651,0.13533528645833334,0.0,0.0,0.0184325,4.0,0.9175,0.0036642276002870253,0.39013694661358994,0.010854680537401388,3.611097727211169e-06,7.700931992834134e-07,665256.7327500001,1.0,657484.9624453125,1.12176296559331e-07,4964.3731698862985,5760.0,1.0,,33,,,,,,,,
12.98232139600077,0.004920317366971479,0.050821940104166664,0.0,0.0,0.018385,4.0,0.915,-0.007283350268456464,0.36847350125511485,-0.0005094675968090693,2.2753774994536493e-06,5.515417669244016e-07,666855.1565,1.0,656992.8315507813,1.12176296559331e-07,4888.885812137933,5760.0,1.0,,34,,,,,,,,
12.952192556998853,0.007624343927697434,0.09672037760416667,0.0,0.0,0.0183375,4.0,0.9125,-0.006350637544528581,0.37075317837297916,0.0004476992374596496,1.4520520963401395e-06,4.082712834474478e-07,668357.82525,1.0,659819.7379609375,1.12176296559331e-07,3823.828168898477,5760.0,1.0,,35,,,,,,,,
13.022061028999815,0.009822429553120552,0.12333170572916667,0.0,0.0,0.01829,4.0,0.91,-0.007743196474621072,0.3574911958227555,-0.0012049695166448753,1.3183257128919952e-06,3.103922393184651e-07,668087.2937500001,1.0,660520.2461132812,1.12176296559331e-07,3986.6418534547297,5760.0,1.0,,36,,,,,,,,
13.074198641001203,0.006644790327603308,0.07938639322916667,0.0,0.0,0.018242500000000002,4.0,0.9075,-0.004181657937200119,0.3589634833236535,0.002365686115808785,3.950611057253657e-06,1.3041066271313184e-06,667131.8995,1.0,662029.2927695313,1.12176296559331e-07,3078.01405921221,5760.0,1.0,,37,,,,,,,,
12.954981830998804,0.009720648626777498,0.11726888020833333,0.0,0.0,0.018195,4.0,0.905,-0.005738075609163691,0.34656649952133495,0.0005671237595379353,3.687576092185433e-06,4.183460292258208e-07,670524.25,1.0,662268.0557929687,1.12176296559331e-07,4135.074127743753,5760.0,1.0,,38,,,,,,,,
