elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.189787898999839,0.005261312375561526,0.06359049476062258,0.0,0.0,0.018040625,4.0,0.896875,-0.006451024916411067,0.2872295180956523,-0.0013155955045173566,0.0001525428222824606,6.223143301061403e-05,44155.188,1.0,43613.7295,7.82821759313622e-06,542.7658105566805,2880.0,1.0,,33,,,,,,,,
3.1962397100001,0.009047729000712934,0.09944661481616397,0.0,0.0,0.01798125,4.0,0.89375,-0.004163192682123433,0.27144630377491313,0.0006976313889026642,0.00012162500551463988,1.5914680318473984e-05,44151.62,1.0,43813.5583125,7.82821759313622e-06,220.58451659262585,2880.0,1.0,,34,,,,,,,,
3.1635264719998304,0.006766195469973961,0.08912760484963655,0.0,0.0,0.017921875,4.0,0.890625,-0.0064689624511326356,0.26273732259869576,-0.0020359231469531855,0.0024612425331724808,5.9163810912347493e-05,44195.88799999999,1.0,43835.834375,7.82821759313622e-06,329.4698502418078,2880.0,1.0,,35,,,,,,,,
3.190972993000287,0.009780740434630767,0.10107421968132257,0.0,0.0,0.0178625,4.0,0.8875,-0.00015477203608800968,0.25031126911441487,0.0041041250685035875,0.0017603487519105936,7.250741697362173e-05,44147.079999999994,1.0,43888.8393125,7.82821759313622e-06,312.51435469635203,2880.0,1.0,,36,,,,,,,,
3.2231847899997774,0.012013520451925311,0.12988281265522042,0.0,0.0,0.017803125,4.0,0.884375,-0.001308150967815891,0.250209999581178,0.0030562942071507373,0.0005547914591564526,6.919164098917463e-05,44213.492,1.0,43843.63987499999,7.82821759313622e-06,277.0166380129254,2880.0,1.0,,37,,,,,,,,
2.9490747079998982,0.01052723674858195,0.09472656291392115,0.0,1.0,0.01774375,3.0,0.88125,0.0026018466386530134,0.2398376382059521,0.004170927089742488,0.016641802331933932,0.00204471646510582,44227.356,1.0,43859.538875,7.82821759313622e-06,335.4657960518987,2880.0,1.0,,38,,,,,,,,
3.146760487999927,0.009551575175170987,0.08606770851959784,0.0,0.0,0.017684375000000002,4.0,0.878125,0.0004888570013766488,0.2498482633382082,0.0015352901925022404,0.019263023537253805,0.002891350657591829,44167.172,1.0,43867.262,7.82821759313622e-06,145.84379109684377,2880.0,1.0,,39,,,,,,,,
3.1231846040000164,0.004854089341951824,0.0632486982891957,0.0,0.0,0.017625000000000002,4.0,0.875,-0.002562849025707692,0.23531750527520975,0.0011268785456195474,0.0009887981456510413,0.0007177280508585682,44126.439999999995,1.0,43765.148937499995,7.82821759313622e-06,238.24416970698553,2880.0,1.0,,40,44227.356,44116.632,43983.647999999994,70000042,43699.1135,best_of_k,44116.632,347.0922766696916
3.1504804729997886,0.008127042648245228,0.09472656265522043,0.0,0.0,0.017565625,4.0,0.871875,-0.00661860666392992,0.23787580989301205,-0.002475658470454315,9.540825953990861e-05,5.1897574053327844e-05,44114.372,1.0,43834.887375,7.82821759313622e-06,212.00295500796594,2880.0,1.0,,41,,,,,,,,
3.1509588510002686,0.006411747428188619,0.0806477867687742,0.0,0.0,0.01750625,4.0,0.86875,-0.007450175607421746,0.2356920906653007,-0.0033355343621224165,2.719868579485289e-05,1.7446862216274894e-05,44019.416,1.0,43754.7183125,7.82821759313622e-06,192.457996836718,2880.0,1.0,,42,,,,,,,,
3.1585297999999966,0.009273240403956606,0.0856282552704215,0.0,0.0,0.017446875,4.0,0.865625,-0.004659387234520788,0.24352561372021833,-0.00041676147278243053,1.3385163849003826e-05,9.59313481037801e-06,44088.224,1.0,43777.347625,7.82821759313622e-06,171.11870011591154,2880.0,1.0,,43,,,,,,,,
3.1606477919999634,0.0075092405011313685,0.0753743490204215,0.0,0.0,0.0173875,4.0,0.8625,0.0011906100165409346,0.24223874819775423,0.005397001281380653,1.8199495798398857e-05,7.430035357932259e-06,44109.4,1.0,43780.0106875,7.82821759313622e-06,277.61224088830704,2880.0,1.0,,44,,,,,,,,
3.1855173459998696,0.004794446076715531,0.05528971366584301,0.0,0.0,0.017328125,4.0,0.859375,0.0010966059441367786,0.23365126674373946,0.005139860635002454,2.1775229432326643e-05,6.6112055681818065e-06,44138.72,1.0,43740.8390625,7.82821759313622e-06,208.9343147064907,2880.0,1.0,,45,,,,,,,,
3.149135695000041,0.007488181674062844,0.07809244856859247,0.0,0.0,0.01726875,4.0,0.85625,-0.0030260078880625465,0.23398629389703274,0.001008697630216678,1.810983955389626e-05,8.26796898915442e-06,44118.352,1.0,43701.768625,7.82821759313622e-06,385.80188283704507,2880.0,1.0,,46,,,,,,,,
