elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
9.709159301999534,0.006505515539174667,0.0810546875,0.0,0.0,0.018955,4.0,0.945,-0.009887677457300015,0.3902430785819888,-0.0025207440194208175,0.00026422768144129805,7.4028152887706256e-06,223878.12699999998,1.0,219360.4675703125,3.804325036319177e-07,2685.3376427383355,3840.0,1.0,,22,,,,,,,,
9.873099357999308,0.010054960439447314,0.1097412109375,0.0,0.0,0.0189075,4.0,0.9425,-0.008407788889599033,0.39946905337274075,-0.0008626775379525498,2.4400732769436217e-05,1.082010561503921e-05,223861.99975000002,1.0,213261.48305859376,3.804325036319177e-07,5971.636502765576,3840.0,1.0,,23,,,,,,,,
8.301840140000422,0.009257237008569064,0.10382080078125,0.0,0.0,0.018860000000000002,4.0,0.94,-0.006106715285568498,0.40099668502807617,0.0013193953200243413,6.246651585684049e-05,0.00026087998251256295,224265.30750000002,1.0,215646.092484375,3.804325036319177e-07,4672.650582649124,3840.0,1.0,,24,,,,,,,,
9.969961400998727,0.00896292987454217,0.085205078125,0.0,0.0,0.0188125,4.0,0.9375,-0.003921284529496916,0.39329617749899626,0.003405027076951228,1.8143201970133305e-05,0.0001415173995340524,226328.13175,1.0,219128.58985937503,3.804325036319177e-07,3449.522785837907,3840.0,1.0,,25,,,,,,,,
8.50597749499866,0.015022679894173052,0.15283203125,0.0,1.0,0.018765,2.0,0.935,-0.0058536583092063665,0.36278020963072777,0.0007433798164129257,3.4951394667359637e-05,0.0004140729121218101,225951.7165,1.0,218342.81509375002,3.804325036319177e-07,4925.155633857907,3840.0,1.0,,26,,,,,,,,
7.003658662999442,0.025295082814409398,0.2325439453125,0.0,1.0,0.0187175,2.0,0.9325,0.006857756612589583,0.3589253928512335,0.01337560813408345,2.966754342992317e-05,0.00039473451498395207,225887.30474999998,1.0,221661.19617578125,3.804325036319177e-07,2757.095163753601,3840.0,1.0,,27,,,,,,,,
10.21224376400096,0.006089910530135967,0.07623291015625,0.0,0.0,0.01867,4.0,0.9299999999999999,-0.00782182345574256,0.3696163725107908,-0.0009562779741827399,8.285844799615916e-06,6.872827546544613e-05,225336.6325,1.0,219931.37009375,3.804325036319177e-07,3946.3266973285745,3840.0,1.0,,28,,,,,,,,
8.342956772999969,0.009680350183771225,0.096435546875,0.0,0.0,0.0186225,4.0,0.9275,-0.005748773874074686,0.3638421129435301,0.0009979713504435495,2.838923515469105e-05,5.213189774622151e-05,225271.00775,1.0,219981.2029453125,3.804325036319177e-07,3985.1967761847527,3840.0,1.0,,29,,,,,,,,
9.243499248999797,0.005540758134884527,0.06878662109375,0.0,0.0,0.018575,4.0,0.925,-0.00984667740704026,0.3619446409866214,-0.003136346989776939,6.87437845954264e-05,1.1834491786544277e-05,225742.68100000004,1.0,221212.6406015625,3.804325036319177e-07,2798.1750419495897,3840.0,1.0,,30,,,,,,,,
7.973159580000356,0.02328744574333541,0.23388671875,0.0,1.0,0.018527500000000002,1.0,0.9225,0.004867246025241911,0.326133131980896,0.0108850171091035,0.000238152027122851,1.6915677321094336e-06,226363.73150000002,1.0,223205.2664453125,3.804325036319177e-07,2419.3252150664066,3840.0,1.0,,31,,,,,,,,
8.261868908000906,0.006464660524216015,0.08612060546875,0.0,0.0,0.01848,4.0,0.92,-0.0073799888050416484,0.333251528441906,-0.0012288177676964551,6.871950508013924e-05,8.911166684555383e-07,226769.10950000002,1.0,223805.08030078126,3.804325036319177e-07,1599.0747534112243,3840.0,1.0,,32,,,,,,,,
10.028471441000875,0.00612146129788016,0.0770263671875,0.0,0.0,0.0184325,4.0,0.9175,-0.004196669324301183,0.32254020124673843,0.001730147545458749,0.00018014792613030295,7.806251538511333e-07,227981.73025000002,1.0,224582.21308984375,3.804325036319177e-07,1982.6090145887379,3840.0,1.0,,33,,,,,,,,
9.0669292700004,0.009411559505679179,0.11810302734375,0.0,0.0,0.018385,4.0,0.915,-0.009191832737997174,0.3143983641639352,-0.00343910523224622,0.00027000143793287634,9.73105809265462e-07,227174.556,1.0,224027.88992187503,3.804325036319177e-07,1942.1725392929595,3840.0,1.0,,34,,,,,,,,
8.261030783998649,0.013071857589238789,0.13323974609375,0.0,0.0,0.0183375,4.0,0.9125,-0.004751147600472905,0.2960655940696597,0.0006605266826227307,0.0001715468431058298,5.477912736751023e-07,227829.098,1.0,224855.66867968751,3.804325036319177e-07,1629.9966089960137,3840.0,1.0,,35,,,,,,,,
