elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
10.565224655001657,0.006692441910854541,0.09238281268626451,0.0,0.0,0.019346875,4.0,0.965625,-0.017111239139921963,0.6691181093454361,-0.004172042640857398,3.265560462750727e-05,5.7624248142928994e-06,337004.69499999995,1.0,304280.0855625,1.965841440832031e-07,16518.690553899378,4800.0,1.0,,11,,,,,,,,
10.34719600400058,0.009588560089468956,0.1357910160906613,0.0,0.0,0.0192875,4.0,0.9625,-0.021691385935992003,0.658630134165287,-0.00899301168974489,2.0068395838279684e-05,5.896767072499643e-06,349738.036,1.0,312854.064671875,1.965841440832031e-07,18786.230874874753,4800.0,1.0,,12,,,,,,,,
10.26646013899881,0.008932122972328215,0.12473958358168602,0.0,0.0,0.019228125,4.0,0.959375,-0.01897186106070876,0.6219119310379029,-0.007061874167993665,0.0004315970405286862,1.0108062099334347e-05,363694.006,1.0,328445.513296875,1.965841440832031e-07,15539.997984272117,4800.0,1.0,,13,,,,,,,,
10.30752117999873,0.009417347470298409,0.14218750009313225,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.012034168932586908,0.6031707614660263,-0.0004985810490325093,0.00023304996946080792,6.272323338407659e-06,366471.716,1.0,343260.92568750004,1.965841440832031e-07,12630.992962112115,4800.0,1.0,,14,,,,,,,,
10.277814902998216,0.008813482034020126,0.11318359402939678,0.0,0.0,0.019109375,4.0,0.953125,-0.017357522749807685,0.574952720105648,-0.006372872079373338,1.024297981757627e-05,2.624729899025624e-06,368133.25899999996,1.0,350375.49009374995,1.965841440832031e-07,10495.27047611822,4800.0,1.0,,15,,,,,,,,
10.315115188001073,0.011235611015581525,0.13902994859963655,0.0,0.0,0.01905,4.0,0.95,-0.014317272650077938,0.5570219747722149,-0.003711617540102452,4.142737811889674e-05,2.9415939479804365e-06,379084.754,1.0,358770.1455625,1.965841440832031e-07,9708.833378492396,4800.0,1.0,,16,,,,,,,,
10.359941402999539,0.008919272309867665,0.11567382849752902,0.0,0.0,0.018990625,4.0,0.946875,-0.014926840784028172,0.5558331713080407,-0.004382033925503492,9.061091805051547e-05,3.5030644710332125e-06,383688.372,1.0,364750.134421875,1.965841440832031e-07,10072.270247080245,4800.0,1.0,,17,,,,,,,,
10.28659229099867,0.008355663399561309,0.10904948003590106,0.0,0.0,0.01893125,4.0,0.94375,-0.012549353111535311,0.5278260424733162,-0.0025795753579586746,0.0002035332129935341,4.551209104874942e-06,386887.114,1.0,369224.54884375003,1.965841440832031e-07,8687.150061963886,4800.0,1.0,,18,,,,,,,,
10.433841656998993,0.008912475817487575,0.10109049528837204,0.0,0.0,0.018871875,4.0,0.940625,-0.011453257547691465,0.4900025464594364,-0.0022130431956611575,6.011292005041469e-05,2.0825019589665316e-06,387078.50800000003,1.0,373575.28903125,1.965841440832031e-07,6482.357979767544,4800.0,1.0,,19,,,,,,,,
10.334845876001054,0.00649028091575019,0.07078450545668602,0.0,0.0,0.0188125,4.0,0.9375,-0.015028840187005699,0.4658984899520874,-0.006430523050948977,0.001562186603700866,2.035930070860559e-05,391029.73099999997,1.0,374789.80796875,1.965841440832031e-07,6409.977081261608,4800.0,1.0,,20,391029.73099999997,393020.00999999995,379277.452,70000042,380375.02775,best_of_k,393020.00999999995,5639.992212600053
10.241797045000567,0.00891518049465958,0.12052408894523978,0.0,0.0,0.018753125,4.0,0.934375,-0.009317763010039925,0.4451353684067726,-0.0011657893599476665,0.0017958569124857603,3.223880482039476e-05,389944.622,1.0,378991.096359375,1.965841440832031e-07,6612.839512129659,4800.0,1.0,,21,,,,,,,,
10.224162046997662,0.00614058097708039,0.07306315125897526,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.006959005445241928,0.4328965231776237,0.001062226016074419,0.000611438145278953,2.0168822157984322e-05,393319.22299999994,1.0,383497.737703125,1.965841440832031e-07,4929.4637670178445,4800.0,1.0,,22,,,,,,,,
10.112294596998254,0.005430615736986511,0.06796875031432137,0.0,0.0,0.018634375,4.0,0.928125,-0.007492547377478331,0.4365823782980442,0.0006257295841351152,0.00012573683171694937,9.17858826170459e-06,396010.98699999996,1.0,385948.58640624996,1.965841440832031e-07,4491.523658623214,4800.0,1.0,,23,,,,,,,,
9.927836124003079,0.0065611803729552776,0.07884114617481827,0.0,0.0,0.018575,4.0,0.925,-0.01237955077085644,0.41921238526701926,-0.004594396823085845,6.908589114118513e-06,2.0512148878992774e-06,399279.76699999993,1.0,388012.59521874995,1.965841440832031e-07,5138.371832354862,4800.0,1.0,,24,,,,,,,,
9.88474220200078,0.007369043442304246,0.09168294314295053,0.0,0.0,0.018515625,4.0,0.921875,-0.00689447014592588,0.4030487917363644,0.0005674692569300532,3.404375053150943e-06,8.394940053335631e-07,398638.896,1.0,390174.987046875,1.965841440832031e-07,5125.2231866694465,4800.0,1.0,,25,,,,,,,,
10.07741604200055,0.008212051261216402,0.09176432322710752,0.0,0.0,0.01845625,4.0,0.91875,-0.008025122398976237,0.3977223739027977,-0.0006855430197902024,4.328443469603371e-06,9.034824586251489e-07,401320.422,1.0,391987.5766875,1.965841440832031e-07,4364.870849500962,4800.0,1.0,,26,,,,,,,,
10.094515758999478,0.008253117685671895,0.09410807308740914,0.0,0.0,0.018396875,4.0,0.915625,-0.006528182676993311,0.3846843264997005,0.0005470784613862634,1.17049484515519e-05,1.1155255378980656e-06,401159.38499999995,1.0,394675.63096875,1.965841440832031e-07,3136.73278243288,4800.0,1.0,,27,,,,,,,,
10.037153282999498,0.00528324662882369,0.06544596366584302,0.0,0.0,0.0183375,4.0,0.9125,-0.012363017408642919,0.36898081451654435,-0.005599056743085385,1.528060213331628e-05,1.393009618055885e-06,401726.572,1.0,395872.1250625,1.965841440832031e-07,3052.9557443102212,4800.0,1.0,,28,,,,,,,,
9.855008255002758,0.008153821830637753,0.09248046893626452,0.0,0.0,0.018278125,4.0,0.909375,-0.0010500779666472227,0.3607152387499809,0.005541875027120113,8.620006889259458e-06,7.66805501939416e-07,403010.0719999999,1.0,395442.95146875,1.965841440832031e-07,3274.2672013533106,4800.0,1.0,,29,,,,,,,,
9.892101514000387,0.015720034448895602,0.1563802083954215,0.0,1.0,0.01821875,4.0,0.90625,-0.0007141277426853776,0.3516980305314064,0.005692141887266189,7.081571419575994e-06,1.0418447480731174e-06,403681.83499999996,1.0,395826.7029687499,1.965841440832031e-07,3730.9063096917994,4800.0,1.0,,30,403681.83499999996,404910.93899999995,400742.074,70000042,398545.93424999993,best_of_k,404910.93899999995,3471.0807334645856
9.98478804700062,0.005717208527494222,0.07071940116584301,0.0,0.0,0.018159375000000002,4.0,0.903125,-0.006171826255740598,0.35106816068291663,0.00020275888964533807,3.42159834474387e-06,5.024323471047864e-07,403883.534,1.0,398443.845828125,1.965841440832031e-07,2453.3491663376835,4800.0,1.0,,31,,,,,,,,
9.990141756999947,0.007249660618253983,0.08168945331126451,0.0,0.0,0.0181,4.0,0.9,-0.0060973215848207475,0.34417110681533813,0.000129247666336596,2.2481341136426636e-05,1.3600835899296726e-06,405119.43999999994,1.0,398545.44226562494,1.965841440832031e-07,3367.6514268630062,4800.0,1.0,,32,,,,,,,,
9.93627129000015,0.0074926684057572855,0.09252929696813225,0.0,0.0,0.018040625,4.0,0.896875,-0.004646934242919088,0.32240312099456786,0.001158419460989535,9.98865824499262e-05,2.0236153694952463e-06,405111.986,1.0,399961.52835937496,1.965841440832031e-07,2529.6760517868047,4800.0,1.0,,33,,,,,,,,
10.110531990001618,0.0038125510356621815,0.045686849090270695,0.0,0.0,0.01798125,4.0,0.89375,-0.0077561282610986385,0.30865753516554834,-0.0022264371473283973,0.00019782363393687773,1.1488563224304472e-06,404647.55299999996,1.0,398726.38218749996,1.965841440832031e-07,2480.4441972286904,4800.0,1.0,,34,,,,,,,,
9.384019213001011,0.014709233422763646,0.1452473965783914,0.0,1.0,0.017921875,3.0,0.890625,-0.0018775001944353184,0.30599013964335126,0.0035923611062268416,6.854474553013764e-05,1.4402114934834269e-05,403649.9799999999,1.0,399224.296921875,1.965841440832031e-07,3147.457648451041,4800.0,1.0,,35,,,,,,,,
9.935435794999648,0.010060905423597433,0.11359049528837203,0.0,0.0,0.0178625,4.0,0.8875,-0.007587511988822371,0.28755219280719757,-0.0024555812822654845,3.124633213644756e-05,2.6913854384247316e-06,402729.448,1.0,397032.99523437495,1.965841440832031e-07,2890.8294075135664,4800.0,1.0,,36,,,,,,,,
10.0640624330008,0.010416441978304648,0.11816406305879354,0.0,0.0,0.017803125,4.0,0.884375,-0.001619215402752161,0.2899412550032139,0.0035397029598243533,8.321795328924964e-06,4.22000412427792e-06,404052.626,1.0,399871.7656875,1.965841440832031e-07,2165.826872183946,4800.0,1.0,,37,,,,,,,,
10.159978810999746,0.00588961309986189,0.07514648474752902,0.0,0.0,0.01774375,4.0,0.88125,-0.005721115681808442,0.27968104407191274,-0.0007768800016492606,9.230118655523256e-06,3.4863346061797526e-05,406714.67899999995,1.0,400492.65953125,1.965841440832031e-07,2533.3218640444775,4800.0,1.0,,38,,,,,,,,
10.274567758999183,0.00748671350593213,0.07635091161355376,0.0,0.0,0.017684375000000002,4.0,0.878125,-0.009462958644144237,0.2838446617126465,-0.004448146093636751,2.769523217693859e-06,9.051079670285845e-06,402951.663,1.0,399234.56453125,1.965841440832031e-07,1856.4389950086465,4800.0,1.0,,39,,,,,,,,
10.317272143001901,0.007432085680193268,0.08085937527939677,0.0,0.0,0.017625000000000002,4.0,0.875,-0.008341687708161771,0.2757714342325926,-0.003514983179047704,5.580596163383689e-05,5.637296612448495e-05,402884.26999999996,1.0,398897.98162499996,1.965841440832031e-07,2192.828443836227,4800.0,1.0,,40,406714.67899999995,402853.517,402465.80999999994,70000042,400705.14475,best_of_k,402853.517,1563.9907150865854
10.26568886899986,0.009246812187484466,0.11017252635210753,0.0,0.0,0.017565625,4.0,0.871875,-0.00012449673376977444,0.2797031499445438,0.0029110673582181334,0.015112369503185619,0.000732718989092973,404929.26599999995,1.0,399419.22295312496,1.965841440832031e-07,2057.1606177874573,4800.0,1.0,,41,,,,,,,,
